119.62500000,-206.00000000
119.64062500,-208.00000000
119.65625000,-208.00000000
119.67187500,-208.00000000
119.68750000,-208.00000000
119.70312500,-208.00000000
119.71875000,-205.00000000
119.73437500,-208.00000000
119.75000000,-206.00000000
119.76562500,-208.00000000
119.78125000,-207.00000000
119.79687500,-205.00000000
119.81250000,-207.00000000
119.82812500,-207.00000000
119.84375000,-207.00000000
119.85937500,-208.00000000
119.87500000,-206.00000000
119.89062500,-207.00000000
119.90625000,-208.00000000
119.92187500,-208.00000000
119.93750000,-207.00000000
119.95312500,-207.00000000
119.96875000,-207.00000000
119.98437500,-207.00000000
120.00000000,-207.00000000
120.01562500,-208.00000000
120.03125000,-207.00000000
120.04687500,-207.00000000
120.06250000,-207.00000000
120.07812500,-207.00000000
120.09375000,-207.00000000
120.10937500,-205.00000000
120.12500000,-207.00000000
120.14062500,-209.00000000
120.15625000,-208.00000000
120.17187500,-208.00000000
120.18750000,-207.00000000
120.20312500,-208.00000000
120.21875000,-209.00000000
120.23437500,-207.00000000
120.25000000,-208.00000000
120.26562500,-205.00000000
120.28125000,-208.00000000
120.29687500,-208.00000000
120.31250000,-208.00000000
120.32812500,-207.00000000
120.34375000,-208.00000000
120.35937500,-207.00000000
120.37500000,-209.00000000
120.39062500,-208.00000000
120.40625000,-207.00000000
120.42187500,-208.00000000
120.43750000,-206.00000000
120.45312500,-207.00000000
120.46875000,-207.00000000
120.48437500,-208.00000000
120.50000000,-208.00000000
120.51562500,-206.00000000
120.53125000,-208.00000000
120.54687500,-208.00000000
120.56250000,-207.00000000
120.57812500,-208.00000000
120.59375000,-206.00000000
120.60937500,-207.00000000
120.62500000,-207.00000000
120.64062500,-208.00000000
120.65625000,-208.00000000
120.67187500,-208.00000000
120.68750000,-208.00000000
120.70312500,-208.00000000
120.71875000,-207.00000000
120.73437500,-209.00000000
120.75000000,-206.00000000
120.76562500,-207.00000000
120.78125000,-208.00000000
120.79687500,-207.00000000
120.81250000,-209.00000000
120.82812500,-205.00000000
120.84375000,-208.00000000
120.85937500,-208.00000000
120.87500000,-207.00000000
120.89062500,-207.00000000
120.90625000,-206.00000000
120.92187500,-207.00000000
120.93750000,-207.00000000
120.95312500,-207.00000000
120.96875000,-207.00000000
120.98437500,-207.00000000
121.00000000,-205.00000000
121.01562500,-208.00000000
121.03125000,-208.00000000
121.04687500,-208.00000000
121.06250000,-207.00000000
121.07812500,-206.00000000
121.09375000,-208.00000000
121.10937500,-208.00000000
121.12500000,-207.00000000
121.14062500,-208.00000000
121.15625000,-206.00000000
121.17187500,-207.00000000
121.18750000,-207.00000000
121.20312500,-208.00000000
121.21875000,-207.00000000
121.23437500,-206.00000000
121.25000000,-207.00000000
121.26562500,-208.00000000
121.28125000,-208.00000000
121.29687500,-207.00000000
121.31250000,-207.00000000
121.32812500,-206.00000000
121.34375000,-207.00000000
121.35937500,-208.00000000
121.37500000,-209.00000000
121.39062500,-206.00000000
121.40625000,-207.00000000
121.42187500,-208.00000000
121.43750000,-207.00000000
121.45312500,-208.00000000
121.46875000,-206.00000000
121.48437500,-208.00000000
121.50000000,-209.00000000
121.51562500,-207.00000000
121.53125000,-208.00000000
121.54687500,-206.00000000
121.56250000,-208.00000000
121.57812500,-208.00000000
121.59375000,-207.00000000
121.60937500,-208.00000000
121.62500000,-207.00000000
121.64062500,-203.00000000
121.65625000,-208.00000000
121.67187500,-207.00000000
121.68750000,-208.00000000
121.70312500,-209.00000000
121.71875000,-207.00000000
121.73437500,-207.00000000
121.75000000,-207.00000000
121.76562500,-207.00000000
121.78125000,-208.00000000
121.79687500,-205.00000000
121.81250000,-208.00000000
121.82812500,-209.00000000
121.84375000,-207.00000000
121.85937500,-208.00000000
121.87500000,-205.00000000
121.89062500,-207.00000000
121.90625000,-208.00000000
121.92187500,-208.00000000
121.93750000,-207.00000000
121.95312500,-208.00000000
121.96875000,-207.00000000
121.98437500,-209.00000000
122.00000000,-208.00000000
122.01562500,-209.00000000
122.03125000,-206.00000000
122.04687500,-207.00000000
122.06250000,-209.00000000
122.07812500,-208.00000000
122.09375000,-208.00000000
122.10937500,-205.00000000
122.12500000,-207.00000000
122.14062500,-208.00000000
122.15625000,-207.00000000
122.17187500,-207.00000000
122.18750000,-204.00000000
122.20312500,-207.00000000
122.21875000,-207.00000000
122.23437500,-208.00000000
122.25000000,-209.00000000
122.26562500,-208.00000000
122.28125000,-205.00000000
122.29687500,-208.00000000
122.31250000,-207.00000000
122.32812500,-207.00000000
122.34375000,-208.00000000
122.35937500,-208.00000000
122.37500000,-208.00000000
122.39062500,-207.00000000
122.40625000,-209.00000000
122.42187500,-208.00000000
122.43750000,-206.00000000
122.45312500,-209.00000000
122.46875000,-208.00000000
122.48437500,-208.00000000
122.50000000,-208.00000000
122.51562500,-208.00000000
122.53125000,-207.00000000
122.54687500,-209.00000000
122.56250000,-208.00000000
122.57812500,-207.00000000
122.59375000,-208.00000000
122.60937500,-208.00000000
122.62500000,-207.00000000
122.64062500,-208.00000000
122.65625000,-208.00000000
122.67187500,-207.00000000
122.68750000,-208.00000000
122.70312500,-208.00000000
122.71875000,-208.00000000
122.73437500,-208.00000000
122.75000000,-206.00000000
122.76562500,-207.00000000
122.78125000,-207.00000000
122.79687500,-207.00000000
122.81250000,-209.00000000
122.82812500,-205.00000000
122.84375000,-207.00000000
122.85937500,-207.00000000
122.87500000,-207.00000000
122.89062500,-209.00000000
122.90625000,-210.00000000
122.92187500,-204.00000000
122.93750000,-207.00000000
122.95312500,-207.00000000
122.96875000,-208.00000000
122.98437500,-209.00000000
123.00000000,-205.00000000
123.01562500,-208.00000000
123.03125000,-207.00000000
123.04687500,-207.00000000
123.06250000,-207.00000000
123.07812500,-207.00000000
123.09375000,-208.00000000
123.10937500,-207.00000000
123.12500000,-208.00000000
123.14062500,-208.00000000
123.15625000,-205.00000000
123.17187500,-206.00000000
123.18750000,-208.00000000
123.20312500,-207.00000000
123.21875000,-208.00000000
123.23437500,-208.00000000
123.25000000,-207.00000000
123.26562500,-208.00000000
123.28125000,-208.00000000
123.29687500,-207.00000000
123.31250000,-206.00000000
123.32812500,-208.00000000
123.34375000,-207.00000000
123.35937500,-208.00000000
123.37500000,-207.00000000
123.39062500,-206.00000000
123.40625000,-207.00000000
123.42187500,-208.00000000
123.43750000,-207.00000000
123.45312500,-208.00000000
123.46875000,-205.00000000
123.48437500,-208.00000000
123.50000000,-208.00000000
123.51562500,-208.00000000
123.53125000,-208.00000000
123.54687500,-208.00000000
123.56250000,-205.00000000
123.57812500,-207.00000000
123.59375000,-207.00000000
123.60937500,-208.00000000
123.62500000,-208.00000000
123.64062500,-206.00000000
123.65625000,-207.00000000
123.67187500,-206.00000000
123.68750000,-208.00000000
123.70312500,-208.00000000
123.71875000,-206.00000000
123.73437500,-207.00000000
123.75000000,-208.00000000
123.76562500,-207.00000000
123.78125000,-207.00000000
123.79687500,-208.00000000
123.81250000,-207.00000000
123.82812500,-207.00000000
123.84375000,-208.00000000
123.85937500,-208.00000000
123.87500000,-206.00000000
123.89062500,-207.00000000
123.90625000,-208.00000000
123.92187500,-208.00000000
123.93750000,-209.00000000
123.95312500,-204.00000000
123.96875000,-207.00000000
123.98437500,-209.00000000
124.00000000,-208.00000000
124.01562500,-208.00000000
124.03125000,-206.00000000
124.04687500,-207.00000000
124.06250000,-207.00000000
124.07812500,-207.00000000
124.09375000,-207.00000000
124.10937500,-205.00000000
124.12500000,-208.00000000
124.14062500,-208.00000000
124.15625000,-207.00000000
124.17187500,-209.00000000
124.18750000,-207.00000000
124.20312500,-204.00000000
124.21875000,-208.00000000
124.23437500,-207.00000000
124.25000000,-208.00000000
124.26562500,-209.00000000
124.28125000,-205.00000000
124.29687500,-207.00000000
124.31250000,-208.00000000
124.32812500,-208.00000000
124.34375000,-208.00000000
124.35937500,-206.00000000
124.37500000,-208.00000000
124.39062500,-208.00000000
124.40625000,-207.00000000
124.42187500,-207.00000000
124.43750000,-208.00000000
124.45312500,-209.00000000
124.46875000,-207.00000000
124.48437500,-208.00000000
124.50000000,-208.00000000
124.51562500,-209.00000000
124.53125000,-207.00000000
124.54687500,-208.00000000
124.56250000,-207.00000000
124.57812500,-207.00000000
124.59375000,-206.00000000
124.60937500,-207.00000000
124.62500000,-208.00000000
124.64062500,-208.00000000
124.65625000,-209.00000000
124.67187500,-205.00000000
124.68750000,-208.00000000
124.70312500,-207.00000000
124.71875000,-208.00000000
124.73437500,-207.00000000
124.75000000,-205.00000000
124.76562500,-207.00000000
124.78125000,-209.00000000
124.79687500,-208.00000000
124.81250000,-208.00000000
124.82812500,-208.00000000
124.84375000,-205.00000000
124.85937500,-208.00000000
124.87500000,-209.00000000
124.89062500,-208.00000000
124.90625000,-208.00000000
124.92187500,-205.00000000
124.93750000,-207.00000000
124.95312500,-207.00000000
124.96875000,-208.00000000
124.98437500,-208.00000000
125.00000000,-207.00000000
125.01562500,-206.00000000
125.03125000,-206.00000000
125.04687500,-208.00000000
125.06250000,-208.00000000
125.07812500,-212.00000000
125.09375000,-207.00000000
125.10937500,-207.00000000
125.12500000,-206.00000000
125.14062500,-206.00000000
125.15625000,-206.00000000
125.17187500,-205.00000000
125.18750000,-207.00000000
125.20312500,-214.00000000
125.21875000,-211.00000000
125.23437500,-203.00000000
125.25000000,-209.00000000
125.26562500,-212.00000000
125.28125000,-222.00000000
125.29687500,-197.00000000
125.31250000,-217.00000000
125.32812500,-229.00000000
125.34375000,-230.00000000
125.35937500,-218.00000000
125.37500000,-257.00000000
125.39062500,-255.00000000
125.40625000,-248.00000000
125.42187500,-230.00000000
125.43750000,-216.00000000
125.45312500,-210.00000000
125.46875000,-244.00000000
125.48437500,-233.00000000
125.50000000,-218.00000000
125.51562500,-207.00000000
125.53125000,-209.00000000
125.54687500,-256.00000000
125.56250000,-283.00000000
125.57812500,-236.00000000
125.59375000,-199.00000000
125.60937500,-190.00000000
125.62500000,-184.00000000
125.64062500,-220.00000000
125.65625000,-254.00000000
125.67187500,-238.00000000
125.68750000,-219.00000000
125.70312500,-226.00000000
125.71875000,-225.00000000
125.73437500,-242.00000000
125.75000000,-256.00000000
125.76562500,-241.00000000
125.78125000,-210.00000000
125.79687500,-202.00000000
125.81250000,-196.00000000
125.82812500,-201.00000000
125.84375000,-206.00000000
125.85937500,-228.00000000
125.87500000,-229.00000000
125.89062500,-230.00000000
125.90625000,-234.00000000
125.92187500,-237.00000000
125.93750000,-228.00000000
125.95312500,-223.00000000
125.96875000,-229.00000000
125.98437500,-232.00000000
126.00000000,-235.00000000
126.01562500,-230.00000000
126.03125000,-231.00000000
126.04687500,-238.00000000
126.06250000,-242.00000000
126.07812500,-238.00000000
126.09375000,-230.00000000
126.10937500,-221.00000000
126.12500000,-225.00000000
126.14062500,-248.00000000
126.15625000,-264.00000000
126.17187500,-259.00000000
126.18750000,-220.00000000
126.20312500,-217.00000000
126.21875000,-224.00000000
126.23437500,-231.00000000
126.25000000,-235.00000000
126.26562500,-220.00000000
126.28125000,-221.00000000
126.29687500,-228.00000000
126.31250000,-239.00000000
126.32812500,-249.00000000
126.34375000,-247.00000000
126.35937500,-238.00000000
126.37500000,-233.00000000
126.39062500,-230.00000000
126.40625000,-224.00000000
126.42187500,-256.00000000
126.43750000,-265.00000000
126.45312500,-261.00000000
126.46875000,-250.00000000
126.48437500,-236.00000000
126.50000000,-233.00000000
126.51562500,-242.00000000
126.53125000,-239.00000000
126.54687500,-229.00000000
126.56250000,-227.00000000
126.57812500,-234.00000000
126.59375000,-231.00000000
126.60937500,-225.00000000
126.62500000,-229.00000000
126.64062500,-228.00000000
126.65625000,-224.00000000
126.67187500,-217.00000000
126.68750000,-220.00000000
126.70312500,-221.00000000
126.71875000,-218.00000000
126.73437500,-220.00000000
126.75000000,-223.00000000
126.76562500,-261.00000000
126.78125000,-239.00000000
126.79687500,-218.00000000
126.81250000,-225.00000000
126.82812500,-230.00000000
126.84375000,-227.00000000
126.85937500,-232.00000000
126.87500000,-234.00000000
126.89062500,-237.00000000
126.90625000,-230.00000000
126.92187500,-223.00000000
126.93750000,-221.00000000
126.95312500,-218.00000000
126.96875000,-226.00000000
126.98437500,-236.00000000
127.00000000,-235.00000000
127.01562500,-237.00000000
127.03125000,-230.00000000
127.04687500,-220.00000000
127.06250000,-227.00000000
127.07812500,-235.00000000
127.09375000,-238.00000000
127.10937500,-235.00000000
127.12500000,-232.00000000
127.14062500,-234.00000000
127.15625000,-226.00000000
127.17187500,-226.00000000
127.18750000,-228.00000000
127.20312500,-233.00000000
127.21875000,-243.00000000
127.23437500,-238.00000000
127.25000000,-236.00000000
127.26562500,-232.00000000
127.28125000,-232.00000000
127.29687500,-224.00000000
127.31250000,-231.00000000
127.32812500,-239.00000000
127.34375000,-239.00000000
127.35937500,-221.00000000
127.37500000,-221.00000000
127.39062500,-295.00000000
127.40625000,-355.00000000
127.42187500,-403.00000000
127.43750000,-380.00000000
127.45312500,-354.00000000
127.46875000,-151.00000000
127.48437500,8.00000000
127.50000000,187.00000000
127.51562500,222.00000000
127.53125000,63.00000000
127.54687500,-296.00000000
127.56250000,-316.00000000
127.57812500,-317.00000000
127.59375000,-314.00000000
127.60937500,-319.00000000
127.62500000,-330.00000000
127.64062500,-319.00000000
127.65625000,-304.00000000
127.67187500,-280.00000000
127.68750000,-252.00000000
127.70312500,-168.00000000
127.71875000,-165.00000000
127.73437500,-157.00000000
127.75000000,-154.00000000
127.76562500,-161.00000000
127.78125000,-235.00000000
127.79687500,-235.00000000
127.81250000,-233.00000000
127.82812500,-234.00000000
127.84375000,-233.00000000
127.85937500,-235.00000000
127.87500000,-231.00000000
127.89062500,-225.00000000
127.90625000,-218.00000000
127.92187500,-216.00000000
127.93750000,-225.00000000
127.95312500,-228.00000000
127.96875000,-233.00000000
127.98437500,-234.00000000
128.00000000,-237.00000000
128.01562500,-245.00000000
128.03125000,-254.00000000
128.04687500,-253.00000000
128.06250000,-257.00000000
128.07812500,-258.00000000
128.09375000,-258.00000000
128.10937500,-255.00000000
128.12500000,-252.00000000
128.14062500,-253.00000000
128.15625000,-249.00000000
128.17187500,-243.00000000
128.18750000,-215.00000000
128.20312500,-207.00000000
128.21875000,-205.00000000
128.23437500,-201.00000000
128.25000000,-196.00000000
128.26562500,-186.00000000
128.28125000,-182.00000000
128.29687500,-179.00000000
128.31250000,-179.00000000
128.32812500,-178.00000000
128.34375000,-174.00000000
128.35937500,-176.00000000
128.37500000,-182.00000000
128.39062500,-191.00000000
128.40625000,-197.00000000
128.42187500,-197.00000000
128.43750000,-192.00000000
128.45312500,-192.00000000
128.46875000,-191.00000000
128.48437500,-193.00000000
128.50000000,-203.00000000
128.51562500,-201.00000000
128.53125000,-200.00000000
128.54687500,-199.00000000
128.56250000,-197.00000000
128.57812500,-210.00000000
128.59375000,-208.00000000
128.60937500,-210.00000000
128.62500000,-208.00000000
128.64062500,-206.00000000
128.65625000,-204.00000000
128.67187500,-198.00000000
128.68750000,-196.00000000
128.70312500,-202.00000000
128.71875000,-203.00000000
128.73437500,-205.00000000
128.75000000,-211.00000000
128.76562500,-212.00000000
128.78125000,-216.00000000
128.79687500,-218.00000000
128.81250000,-219.00000000
128.82812500,-228.00000000
128.84375000,-226.00000000
