43.53125000,-30761.00000000
43.54687500,-30935.00000000
43.56250000,-31896.00000000
43.57812500,-32343.00000000
43.59375000,-32624.00000000
43.60937500,32690.00000000
43.62500000,32600.00000000
43.64062500,32571.00000000
43.65625000,32673.00000000
43.67187500,-32687.00000000
43.68750000,-32556.00000000
43.70312500,-32538.00000000
43.71875000,32506.00000000
43.73437500,30509.00000000
43.75000000,30007.00000000
43.76562500,30262.00000000
43.78125000,31207.00000000
43.79687500,32518.00000000
43.81250000,-31984.00000000
43.82812500,-32094.00000000
43.84375000,32752.00000000
43.85937500,32015.00000000
43.87500000,31681.00000000
43.89062500,31888.00000000
43.90625000,32369.00000000
43.92187500,-32040.00000000
43.93750000,-32367.00000000
43.95312500,30352.00000000
43.96875000,25870.00000000
43.98437500,22411.00000000
44.00000000,21493.00000000
44.01562500,26586.00000000
44.03125000,31744.00000000
44.04687500,-29480.00000000
44.06250000,-27542.00000000
44.07812500,-27371.00000000
44.09375000,-27204.00000000
44.10937500,-27465.00000000
44.12500000,-27970.00000000
44.14062500,-28499.00000000
44.15625000,-28912.00000000
44.17187500,-29245.00000000
44.18750000,-29425.00000000
44.20312500,-29754.00000000
44.21875000,-30241.00000000
44.23437500,-30904.00000000
44.25000000,-31717.00000000
44.26562500,-32439.00000000
44.28125000,-32462.00000000
44.29687500,-31866.00000000
44.31250000,-31240.00000000
44.32812500,-30740.00000000
44.34375000,-30573.00000000
44.35937500,-30682.00000000
44.37500000,-30935.00000000
44.39062500,-30856.00000000
44.40625000,-30783.00000000
44.42187500,-30771.00000000
44.43750000,-30966.00000000
44.45312500,-31319.00000000
44.46875000,-32015.00000000
44.48437500,-32338.00000000
44.50000000,-32589.00000000
44.51562500,32714.00000000
44.53125000,32518.00000000
44.54687500,32100.00000000
44.56250000,31284.00000000
44.57812500,31454.00000000
44.59375000,31894.00000000
44.60937500,32403.00000000
44.62500000,-32625.00000000
44.64062500,-32341.00000000
44.65625000,32632.00000000
44.67187500,32333.00000000
44.68750000,32228.00000000
44.70312500,32238.00000000
44.71875000,32374.00000000
44.73437500,-32630.00000000
44.75000000,-32733.00000000
44.76562500,32270.00000000
44.78125000,31585.00000000
44.79687500,31075.00000000
44.81250000,30694.00000000
44.82812500,30849.00000000
44.84375000,31437.00000000
44.85937500,31801.00000000
44.87500000,31857.00000000
44.89062500,32132.00000000
44.90625000,32604.00000000
44.92187500,-32469.00000000
44.93750000,31664.00000000
44.95312500,26663.00000000
44.96875000,19924.00000000
44.98437500,15231.00000000
45.00000000,14790.00000000
45.01562500,23718.00000000
45.03125000,29980.00000000
45.04687500,-31513.00000000
45.06250000,-30731.00000000
45.07812500,-31172.00000000
45.09375000,-29150.00000000
45.10937500,-27496.00000000
45.12500000,-26655.00000000
45.14062500,-26723.00000000
45.15625000,-26856.00000000
45.17187500,-27043.00000000
45.18750000,-27426.00000000
45.20312500,-28788.00000000
45.21875000,-29827.00000000
45.23437500,-30778.00000000
45.25000000,-31205.00000000
45.26562500,-31139.00000000
45.28125000,-30117.00000000
45.29687500,-29670.00000000
45.31250000,-29626.00000000
45.32812500,-29881.00000000
45.34375000,-29987.00000000
45.35937500,-29955.00000000
45.37500000,-30159.00000000
45.39062500,-30490.00000000
45.40625000,-30900.00000000
45.42187500,-31546.00000000
45.43750000,-32269.00000000
45.45312500,32655.00000000
45.46875000,32175.00000000
45.48437500,32145.00000000
45.50000000,32355.00000000
45.51562500,32712.00000000
45.53125000,-32490.00000000
45.54687500,-32235.00000000
45.56250000,-32104.00000000
45.57812500,-32203.00000000
45.59375000,-32226.00000000
45.60937500,-32212.00000000
45.62500000,-32218.00000000
45.64062500,-32260.00000000
45.65625000,-32633.00000000
45.67187500,32737.00000000
45.68750000,-32768.00000000
45.70312500,-32633.00000000
45.71875000,-32494.00000000
45.73437500,-32540.00000000
45.75000000,32633.00000000
45.76562500,32441.00000000
45.78125000,32543.00000000
45.79687500,-32723.00000000
45.81250000,-32371.00000000
45.82812500,-31889.00000000
45.84375000,32592.00000000
45.85937500,30557.00000000
45.87500000,28613.00000000
45.89062500,27676.00000000
45.90625000,27780.00000000
45.92187500,30935.00000000
45.93750000,30930.00000000
45.95312500,26508.00000000
45.96875000,19687.00000000
45.98437500,15418.00000000
46.00000000,15213.00000000
46.01562500,25986.00000000
46.03125000,-31312.00000000
46.04687500,-25908.00000000
46.06250000,-24629.00000000
46.07812500,-25021.00000000
46.09375000,-25218.00000000
46.10937500,-25272.00000000
46.12500000,-25422.00000000
46.14062500,-25939.00000000
46.15625000,-26668.00000000
46.17187500,-27305.00000000
46.18750000,-27960.00000000
46.20312500,-27803.00000000
46.21875000,-27690.00000000
46.23437500,-27896.00000000
46.25000000,-28439.00000000
46.26562500,-29135.00000000
46.28125000,-30564.00000000
46.29687500,-30607.00000000
46.31250000,-30214.00000000
46.32812500,-29946.00000000
46.34375000,-29918.00000000
46.35937500,-30005.00000000
46.37500000,-30499.00000000
46.39062500,-30788.00000000
46.40625000,-31013.00000000
46.42187500,-31181.00000000
46.43750000,-31682.00000000
46.45312500,-32444.00000000
46.46875000,31909.00000000
46.48437500,31796.00000000
46.50000000,32013.00000000
46.51562500,32364.00000000
46.53125000,32606.00000000
46.54687500,32553.00000000
46.56250000,32207.00000000
46.57812500,32170.00000000
46.59375000,32223.00000000
46.60937500,32308.00000000
46.62500000,32328.00000000
46.64062500,32324.00000000
46.65625000,-32712.00000000
46.67187500,-32473.00000000
46.68750000,-32466.00000000
46.70312500,-32657.00000000
46.71875000,32576.00000000
46.73437500,31779.00000000
46.75000000,31315.00000000
46.76562500,30781.00000000
46.78125000,30440.00000000
46.79687500,30586.00000000
46.81250000,31074.00000000
46.82812500,32293.00000000
46.84375000,32596.00000000
46.85937500,32358.00000000
46.87500000,31832.00000000
46.89062500,31527.00000000
46.90625000,31507.00000000
46.92187500,31724.00000000
46.93750000,32378.00000000
46.95312500,31465.00000000
46.96875000,28335.00000000
46.98437500,24577.00000000
47.00000000,22435.00000000
47.01562500,22016.00000000
47.03125000,22983.00000000
47.04687500,24632.00000000
47.06250000,25994.00000000
47.07812500,26359.00000000
47.09375000,30399.00000000
47.10937500,-32647.00000000
47.12500000,-31462.00000000
47.14062500,-31508.00000000
47.15625000,-31483.00000000
47.17187500,-31414.00000000
47.18750000,-31157.00000000
47.20312500,-31230.00000000
47.21875000,-31542.00000000
47.23437500,-31876.00000000
47.25000000,-32071.00000000
47.26562500,-32168.00000000
47.28125000,-31986.00000000
47.29687500,-31791.00000000
47.31250000,-31859.00000000
47.32812500,-32150.00000000
47.34375000,-32461.00000000
47.35937500,-32702.00000000
47.37500000,32335.00000000
47.39062500,32264.00000000
47.40625000,32370.00000000
47.42187500,32615.00000000
47.43750000,-32584.00000000
47.45312500,-31615.00000000
47.46875000,-29259.00000000
47.48437500,-29360.00000000
47.50000000,-30214.00000000
47.51562500,-31471.00000000
47.53125000,32370.00000000
47.54687500,30936.00000000
47.56250000,30397.00000000
47.57812500,30354.00000000
47.59375000,30268.00000000
47.60937500,30317.00000000
47.62500000,30471.00000000
47.64062500,30688.00000000
47.65625000,31133.00000000
47.67187500,31134.00000000
47.68750000,30981.00000000
47.70312500,30760.00000000
47.71875000,30671.00000000
47.73437500,31386.00000000
47.75000000,32071.00000000
47.76562500,32720.00000000
47.78125000,-32408.00000000
47.79687500,-32259.00000000
47.81250000,-32372.00000000
47.82812500,-32287.00000000
47.84375000,32415.00000000
47.85937500,30557.00000000
47.87500000,28597.00000000
47.89062500,27499.00000000
47.90625000,27274.00000000
47.92187500,28109.00000000
47.93750000,32328.00000000
47.95312500,32145.00000000
47.96875000,29558.00000000
47.98437500,26937.00000000
48.00000000,25686.00000000
48.01562500,26883.00000000
48.03125000,28930.00000000
48.04687500,31020.00000000
48.06250000,32212.00000000
48.07812500,32481.00000000
48.09375000,-31171.00000000
48.10937500,-30244.00000000
48.12500000,-29980.00000000
48.14062500,-30254.00000000
48.15625000,-30522.00000000
48.17187500,-30712.00000000
48.18750000,-30684.00000000
48.20312500,-30510.00000000
48.21875000,-30485.00000000
48.23437500,-30683.00000000
48.25000000,-30913.00000000
48.26562500,-31052.00000000
48.28125000,-30691.00000000
48.29687500,-30319.00000000
48.31250000,-30106.00000000
48.32812500,-30138.00000000
48.34375000,-30349.00000000
48.35937500,-30586.00000000
48.37500000,-30968.00000000
48.39062500,-31213.00000000
48.40625000,-31521.00000000
48.42187500,-31736.00000000
48.43750000,-31850.00000000
48.45312500,-31864.00000000
48.46875000,-31643.00000000
48.48437500,-31574.00000000
48.50000000,-31533.00000000
48.51562500,-30850.00000000
48.53125000,-29627.00000000
48.54687500,-28606.00000000
48.56250000,-28959.00000000
48.57812500,-30214.00000000
48.59375000,-32018.00000000
48.60937500,31951.00000000
48.62500000,31203.00000000
48.64062500,31301.00000000
48.65625000,31962.00000000
48.67187500,32145.00000000
48.68750000,32048.00000000
48.70312500,31584.00000000
48.71875000,30895.00000000
48.73437500,30596.00000000
48.75000000,31196.00000000
48.76562500,31969.00000000
48.78125000,-32755.00000000
48.79687500,-32200.00000000
48.81250000,-32086.00000000
48.82812500,-32397.00000000
48.84375000,-32328.00000000
48.85937500,-32238.00000000
48.87500000,-32147.00000000
48.89062500,-31994.00000000
48.90625000,-31845.00000000
48.92187500,-31602.00000000
48.93750000,-30933.00000000
48.95312500,-31827.00000000
48.96875000,30667.00000000
48.98437500,27025.00000000
49.00000000,24810.00000000
49.01562500,23502.00000000
49.03125000,23734.00000000
49.04687500,24804.00000000
49.06250000,26049.00000000
49.07812500,26806.00000000
49.09375000,32210.00000000
49.10937500,-30476.00000000
49.12500000,-29287.00000000
49.14062500,-29568.00000000
49.15625000,-29625.00000000
49.17187500,-29458.00000000
49.18750000,-28916.00000000
49.20312500,-28874.00000000
49.21875000,-29046.00000000
49.23437500,-29436.00000000
49.25000000,-29960.00000000
49.26562500,-30261.00000000
49.28125000,-30020.00000000
49.29687500,-29841.00000000
49.31250000,-29713.00000000
49.32812500,-29757.00000000
49.34375000,-30131.00000000
49.35937500,-30657.00000000
49.37500000,-31329.00000000
49.39062500,-31433.00000000
49.40625000,-31342.00000000
49.42187500,-31151.00000000
49.43750000,-30980.00000000
49.45312500,-32393.00000000
49.46875000,27136.00000000
49.48437500,25732.00000000
49.50000000,25994.00000000
49.51562500,27830.00000000
49.53125000,31143.00000000
49.54687500,-31207.00000000
49.56250000,-29122.00000000
49.57812500,-28721.00000000
49.59375000,-28479.00000000
49.60937500,-28495.00000000
49.62500000,-28826.00000000
49.64062500,-29916.00000000
49.65625000,-30406.00000000
49.67187500,-30824.00000000
49.68750000,-31315.00000000
49.70312500,-31766.00000000
49.71875000,-32175.00000000
49.73437500,-32081.00000000
49.75000000,-31446.00000000
49.76562500,-31033.00000000
49.78125000,-31115.00000000
49.79687500,-31472.00000000
49.81250000,-31890.00000000
49.82812500,-32436.00000000
49.84375000,-31695.00000000
49.85937500,-30282.00000000
49.87500000,-29401.00000000
49.89062500,-29549.00000000
49.90625000,-30456.00000000
49.92187500,31907.00000000
49.93750000,30442.00000000
49.95312500,28540.00000000
49.96875000,26178.00000000
49.98437500,24060.00000000
50.00000000,24372.00000000
50.01562500,26265.00000000
50.03125000,29106.00000000
50.04687500,31653.00000000
50.06250000,-32617.00000000
50.07812500,-32611.00000000
50.09375000,-31759.00000000
50.10937500,-31221.00000000
50.12500000,-31015.00000000
50.14062500,-31088.00000000
50.15625000,-31111.00000000
50.17187500,-31080.00000000
50.18750000,-30955.00000000
50.20312500,-30954.00000000
50.21875000,-31175.00000000
50.23437500,-31580.00000000
50.25000000,-31927.00000000
50.26562500,-32048.00000000
50.28125000,-31754.00000000
50.29687500,-31518.00000000
50.31250000,-31414.00000000
50.32812500,-31433.00000000
50.34375000,-31473.00000000
50.35937500,-30889.00000000
50.37500000,-28561.00000000
50.39062500,-27864.00000000
50.40625000,-27844.00000000
50.42187500,-28528.00000000
50.43750000,-29843.00000000
50.45312500,-31246.00000000
50.46875000,-32740.00000000
50.48437500,32466.00000000
50.50000000,32345.00000000
50.51562500,32360.00000000
50.53125000,32496.00000000
50.54687500,32660.00000000
50.56250000,-32689.00000000
50.57812500,-32765.00000000
50.59375000,32541.00000000
50.60937500,32241.00000000
50.62500000,32015.00000000
50.64062500,32142.00000000
50.65625000,32481.00000000
50.67187500,-32634.00000000
50.68750000,-32285.00000000
50.70312500,-32173.00000000
50.71875000,-32342.00000000
50.73437500,32671.00000000
50.75000000,32358.00000000
50.76562500,32033.00000000
50.78125000,32022.00000000
50.79687500,32396.00000000
50.81250000,-32684.00000000
50.82812500,-32042.00000000
50.84375000,-32761.00000000
50.85937500,31077.00000000
50.87500000,29414.00000000
50.89062500,28824.00000000
50.90625000,29172.00000000
50.92187500,31853.00000000
50.93750000,-32197.00000000
50.95312500,31970.00000000
50.96875000,28212.00000000
50.98437500,24907.00000000
51.00000000,24072.00000000
51.01562500,27034.00000000
51.03125000,28961.00000000
51.04687500,28746.00000000
51.06250000,25830.00000000
51.07812500,22572.00000000
51.09375000,26515.00000000
51.10937500,31690.00000000
51.12500000,-28626.00000000
51.14062500,-25218.00000000
51.15625000,-24164.00000000
51.17187500,-25209.00000000
51.18750000,-25884.00000000
51.20312500,-25916.00000000
51.21875000,-26123.00000000
51.23437500,-26544.00000000
51.25000000,-27197.00000000
51.26562500,-28054.00000000
51.28125000,-28780.00000000
51.29687500,-28555.00000000
51.31250000,-28326.00000000
51.32812500,-28217.00000000
51.34375000,-28384.00000000
51.35937500,-28769.00000000
51.37500000,-29493.00000000
51.39062500,-29748.00000000
51.40625000,-29801.00000000
51.42187500,-29778.00000000
51.43750000,-29810.00000000
51.45312500,-31644.00000000
51.46875000,26831.00000000
51.48437500,25183.00000000
51.50000000,25487.00000000
51.51562500,27600.00000000
51.53125000,31226.00000000
51.54687500,-30940.00000000
51.56250000,-29805.00000000
51.57812500,-30141.00000000
51.59375000,-30409.00000000
51.60937500,-30485.00000000
51.62500000,-30350.00000000
51.64062500,-30707.00000000
51.65625000,-31011.00000000
51.67187500,-31117.00000000
51.68750000,-31143.00000000
51.70312500,-31092.00000000
51.71875000,-30759.00000000
51.73437500,-30193.00000000
51.75000000,-30218.00000000
51.76562500,-30300.00000000
51.78125000,-30531.00000000
51.79687500,-30888.00000000
51.81250000,-31205.00000000
51.82812500,-31894.00000000
51.84375000,-31690.00000000
51.85937500,-30937.00000000
51.87500000,-30576.00000000
51.89062500,-30944.00000000
51.90625000,-31987.00000000
51.92187500,30089.00000000
51.93750000,28373.00000000
51.95312500,26249.00000000
51.96875000,23833.00000000
51.98437500,21899.00000000
52.00000000,22862.00000000
52.01562500,25210.00000000
52.03125000,28656.00000000
52.04687500,31705.00000000
52.06250000,-32381.00000000
52.07812500,-32458.00000000
52.09375000,-32479.00000000
52.10937500,-32436.00000000
52.12500000,-32357.00000000
52.14062500,-32050.00000000
52.15625000,-31584.00000000
52.17187500,-31130.00000000
52.18750000,-31013.00000000
52.20312500,-31493.00000000
52.21875000,-31941.00000000
52.23437500,-32055.00000000
52.25000000,-31880.00000000
52.26562500,-31606.00000000
52.28125000,-31363.00000000
52.29687500,-31727.00000000
52.31250000,-32265.00000000
52.32812500,-32644.00000000
52.34375000,32716.00000000
52.35937500,32521.00000000
52.37500000,32248.00000000
52.39062500,32194.00000000
52.40625000,32184.00000000
52.42187500,32229.00000000
52.43750000,32329.00000000
52.45312500,32565.00000000
52.46875000,32620.00000000
52.48437500,32668.00000000
52.50000000,32717.00000000
52.51562500,-32738.00000000
52.53125000,-32645.00000000
52.54687500,-32588.00000000
52.56250000,-32691.00000000
52.57812500,-32761.00000000
52.59375000,32722.00000000
52.60937500,32697.00000000
52.62500000,-32576.00000000
52.64062500,-31766.00000000
52.65625000,-31942.00000000
52.67187500,-32407.00000000
52.68750000,32555.00000000
52.70312500,31756.00000000
52.71875000,31067.00000000
52.73437500,30970.00000000
52.75000000,30887.00000000
52.76562500,30587.00000000
52.78125000,30520.00000000
52.79687500,30809.00000000
52.81250000,31326.00000000
52.82812500,-32744.00000000
52.84375000,-31931.00000000
52.85937500,-31802.00000000
52.87500000,-32420.00000000
52.89062500,32146.00000000
52.90625000,31157.00000000
52.92187500,29536.00000000
52.93750000,30211.00000000
